x,y,color,delta,value
40.05630000000022,-75.08410000000045,#00d0e5,0.002,0.001209325019093606,
40.05630000000022,-75.08210000000045,#00d0e5,0.002,0.0011558214774040527,
40.05630000000022,-75.08010000000046,#00d0e5,0.002,0.0011340408542963225,
40.05630000000022,-75.07810000000046,#00d0e5,0.002,0.0011709529144657686,
40.05630000000022,-75.07610000000047,#00d0e5,0.002,0.0012313553126022839,
40.05630000000022,-75.07410000000047,#00d0e5,0.002,0.0012142417711554698,
40.05630000000022,-75.07210000000048,#00d0e5,0.002,0.0010806496476792474,
40.05630000000022,-75.07010000000048,#00d0e5,0.002,0.0009361393721089245,
40.05630000000022,-75.06810000000048,#00d0e5,0.002,0.0008906882049727723,
40.05630000000022,-75.06610000000049,#00d0e5,0.002,0.0009365532989514879,
40.05630000000022,-75.0641000000005,#00d0e5,0.002,0.0010081163309893916,
40.05630000000022,-75.0621000000005,#00d0e5,0.002,0.0010552454887282762,
40.05630000000022,-75.0601000000005,#00d0e5,0.002,0.001060096891587128,
40.05630000000022,-75.05810000000051,#00d0e5,0.002,0.0010522289935541958,
40.05630000000022,-75.05610000000051,#00d0e5,0.002,0.0010771752252983118,
40.05630000000022,-75.05410000000052,#00d0e5,0.002,0.0011300201497954903,
40.05630000000022,-75.05210000000052,#00d0e5,0.002,0.0011843899403884924,
40.05630000000022,-75.05010000000053,#00d0e5,0.002,0.0012564418212984863,
40.05630000000022,-75.04810000000053,#00d0e5,0.002,0.0013312570261903073,
40.05630000000022,-75.04610000000054,#00d0e5,0.002,0.0012860326589990102,
40.05630000000022,-75.04410000000054,#00d0e5,0.002,0.001028069472470896,
40.05830000000022,-75.19410000000019,#00d0e5,0.002,0.001028345688786053,
40.05830000000022,-75.1921000000002,#00d0e5,0.002,0.0012443045104836882,
40.05830000000022,-75.1901000000002,#00d0e5,0.002,0.0012998188871114014,
40.05830000000022,-75.1881000000002,#00d0e5,0.002,0.0012442820312729469,
40.05830000000022,-75.18610000000021,#00d0e5,0.002,0.0011735328070245918,
40.05830000000022,-75.18410000000021,#00d0e5,0.002,0.001133727590433691,
40.05830000000022,-75.18210000000022,#00d0e5,0.002,0.0011150116170878148,
40.05830000000022,-75.18010000000022,#00d0e5,0.002,0.0010944917968024172,
40.05830000000022,-75.17810000000023,#00d0e5,0.002,0.001049699511254403,
40.05830000000022,-75.17610000000023,#00d0e5,0.002,0.0009786897871129974,
40.05830000000022,-75.17410000000024,#00d0e5,0.002,0.0009300511025499152,
40.05830000000022,-75.17210000000024,#00d0e5,0.002,0.0009819567081319734,
40.05830000000022,-75.17010000000025,#00d0e5,0.002,0.0011695738262888016,
40.05830000000022,-75.16810000000025,#00d0e5,0.002,0.001425130543833894,
40.05830000000022,-75.16610000000026,#00d0e5,0.002,0.0016289931005090987,
40.05830000000022,-75.16410000000026,#00d0e5,0.002,0.001728854556562555,
40.05830000000022,-75.16210000000027,#00d0e5,0.002,0.001752284716552295,
40.05830000000022,-75.16010000000027,#00d0e5,0.002,0.0017466524340147653,
40.05830000000022,-75.15810000000027,#00d0e5,0.002,0.0017647269948777447,
40.05830000000022,-75.15610000000028,#00d0e5,0.002,0.0018505382674035517,
40.05830000000022,-75.15410000000028,#00d0e5,0.002,0.0019742194326453633,
40.05830000000022,-75.15210000000029,#00d0e5,0.002,0.002002211650088745,
40.05830000000022,-75.1501000000003,#00d0e5,0.002,0.001825631649065591,
40.05830000000022,-75.1481000000003,#00d0e5,0.002,0.0015299952344072227,
40.05830000000022,-75.1461000000003,#00d0e5,0.002,0.0013402563022066616,
40.05830000000022,-75.14410000000031,#00d0e5,0.002,0.0013532971847632649,
40.05830000000022,-75.14210000000031,#00d0e5,0.002,0.0013914454406161437,
40.05830000000022,-75.14010000000032,#00d0e5,0.002,0.0012213505903225232,
40.05830000000022,-75.13810000000032,#00d0e5,0.002,0.0008640676501762707,
40.05830000000022,-75.09010000000043,#00d0e5,0.002,0.0009041746798010679,
40.05830000000022,-75.08810000000044,#00d0e5,0.002,0.001141790302788448,
40.05830000000022,-75.08610000000044,#00d0e5,0.002,0.0012707415455652576,
40.05830000000022,-75.08410000000045,#00d0e5,0.002,0.0012641437831003965,
40.05830000000022,-75.08210000000045,#00d0e5,0.002,0.0011732897598138576,
40.05830000000022,-75.08010000000046,#00d0e5,0.002,0.0010824758667143184,
40.05830000000022,-75.07810000000046,#00d0e5,0.002,0.001037091270435954,
40.05830000000022,-75.07610000000047,#00d0e5,0.002,0.0010192855120415853,
40.05830000000022,-75.07410000000047,#00d0e5,0.002,0.0009753210848607789,
40.05830000000022,-75.07210000000048,#00d0e5,0.002,0.0008917963907411913,
40.05830000000022,-75.07010000000048,#00d0e5,0.002,0.0008323346719987829,
40.05830000000022,-75.06810000000048,#00d0e5,0.002,0.0008459187464419676,
40.05830000000022,-75.06610000000049,#00d0e5,0.002,0.0008981814604678259,
40.05830000000022,-75.0641000000005,#00d0e5,0.002,0.0009396754842685309,
40.05830000000022,-75.0621000000005,#00d0e5,0.002,0.0009626738536830949,
40.05830000000022,-75.0601000000005,#00d0e5,0.002,0.0009823925100794749,
40.05830000000022,-75.05810000000051,#00d0e5,0.002,0.0010204770928784628,
40.05830000000022,-75.05610000000051,#00d0e5,0.002,0.001079259822311324,
40.05830000000022,-75.05410000000052,#00d0e5,0.002,0.001121680360755754,
40.05830000000022,-75.05210000000052,#00d0e5,0.002,0.0011347544609213768,
40.05830000000022,-75.05010000000053,#00d0e5,0.002,0.001177841788828482,
40.05830000000022,-75.04810000000053,#00d0e5,0.002,0.0012657313754835529,
40.05830000000022,-75.04610000000054,#00d0e5,0.002,0.0012614110641976993,
40.05830000000022,-75.04410000000054,#00d0e5,0.002,0.001030089810187027,
40.060300000000225,-75.19410000000019,#00d0e5,0.002,0.0009293793016247303,
40.060300000000225,-75.1921000000002,#00d0e5,0.002,0.0011396517087724676,
40.060300000000225,-75.1901000000002,#00d0e5,0.002,0.001190504575251962,
40.060300000000225,-75.1881000000002,#00d0e5,0.002,0.0011268703440219096,
40.060300000000225,-75.18610000000021,#00d0e5,0.002,0.001033463061376452,
40.060300000000225,-75.18410000000021,#00d0e5,0.002,0.0009614106437793296,
40.060300000000225,-75.18210000000022,#00d0e5,0.002,0.0009324514460251251,
40.060300000000225,-75.18010000000022,#00d0e5,0.002,0.0009428440847390708,
40.060300000000225,-75.17810000000023,#00d0e5,0.002,0.0009540625545716814,
40.060300000000225,-75.17610000000023,#00d0e5,0.002,0.0009375272279210699,
40.060300000000225,-75.17410000000024,#00d0e5,0.002,0.0009255104975546922,
40.060300000000225,-75.17210000000024,#00d0e5,0.002,0.0009795863323002814,
40.060300000000225,-75.17010000000025,#00d0e5,0.002,0.0011212663407214197,
40.060300000000225,-75.16810000000025,#00d0e5,0.002,0.001301885923649826,
40.060300000000225,-75.16610000000026,#00d0e5,0.002,0.0014462934067722788,
40.060300000000225,-75.16410000000026,#00d0e5,0.002,0.0015255481226252414,
40.060300000000225,-75.16210000000027,#00d0e5,0.002,0.0015604962580114232,
40.060300000000225,-75.16010000000027,#00d0e5,0.002,0.001596816774669108,
40.060300000000225,-75.15810000000027,#00d0e5,0.002,0.0016915095028369083,
40.060300000000225,-75.15610000000028,#00d0e5,0.002,0.001856523723861548,
40.060300000000225,-75.15410000000028,#00d0e5,0.002,0.002003124069974361,
40.060300000000225,-75.15210000000029,#00d0e5,0.002,0.0019879157697958397,
40.060300000000225,-75.1501000000003,#00d0e5,0.002,0.0017549297108194694,
40.060300000000225,-75.1481000000003,#00d0e5,0.002,0.0014125168474299868,
40.060300000000225,-75.1461000000003,#00d0e5,0.002,0.0011500633152105246,
40.060300000000225,-75.14410000000031,#00d0e5,0.002,0.0010674060845792597,
40.060300000000225,-75.14210000000031,#00d0e5,0.002,0.0010559542821955232,
40.060300000000225,-75.14010000000032,#00d0e5,0.002,0.0009212331160554157,
40.060300000000225,-75.08810000000044,#00d0e5,0.002,0.0010476040960425042,
40.060300000000225,-75.08610000000044,#00d0e5,0.002,0.0012673435438643175,
40.060300000000225,-75.08410000000045,#00d0e5,0.002,0.0012880830318248496,
40.060300000000225,-75.08210000000045,#00d0e5,0.002,0.0011595564882350006,
40.060300000000225,-75.08010000000046,#00d0e5,0.002,0.0010019804314119298,
40.060300000000225,-75.07810000000046,#00d0e5,0.002,0.0008837115673217857,
40.060300000000225,-75.07610000000047,#00d0e5,0.002,0.0008051141958929738,
40.060300000000225,-75.06810000000048,#00d0e5,0.002,0.0008182434646362228,
40.060300000000225,-75.06610000000049,#00d0e5,0.002,0.0008906555352097898,
40.060300000000225,-75.0641000000005,#00d0e5,0.002,0.0009119983071712948,
40.060300000000225,-75.0621000000005,#00d0e5,0.002,0.0009086736915211875,
40.060300000000225,-75.0601000000005,#00d0e5,0.002,0.000934571487039637,
40.060300000000225,-75.05810000000051,#00d0e5,0.002,0.0010059835619954918,
40.060300000000225,-75.05610000000051,#00d0e5,0.002,0.0010820713677548658,
40.060300000000225,-75.05410000000052,#00d0e5,0.002,0.0011044066119611545,
40.060300000000225,-75.05210000000052,#00d0e5,0.002,0.0010732341109157668,
40.060300000000225,-75.05010000000053,#00d0e5,0.002,0.001057950547889872,
40.060300000000225,-75.04810000000053,#00d0e5,0.002,0.0010834274982988656,
40.060300000000225,-75.04610000000054,#00d0e5,0.002,0.001048847985492914,
40.060300000000225,-75.04410000000054,#00d0e5,0.002,0.0008478906343281402,
40.06230000000023,-75.1921000000002,#00d0e5,0.002,0.0009435541090514799,
40.06230000000023,-75.1901000000002,#00d0e5,0.002,0.0009900428820050543,
40.06230000000023,-75.1881000000002,#00d0e5,0.002,0.0009601508343019811,
40.06230000000023,-75.18610000000021,#00d0e5,0.002,0.0008955675359177257,
40.06230000000023,-75.18410000000021,#00d0e5,0.002,0.0008308676859459582,
40.06230000000023,-75.18210000000022,#00d0e5,0.002,0.000809553193556018,
40.06230000000023,-75.18010000000022,#00d0e5,0.002,0.000848711164539516,
40.06230000000023,-75.17810000000023,#00d0e5,0.002,0.0009047872466883463,
40.06230000000023,-75.17610000000023,#00d0e5,0.002,0.0009267483570496985,
40.06230000000023,-75.17410000000024,#00d0e5,0.002,0.0009242088592412266,
40.06230000000023,-75.17210000000024,#00d0e5,0.002,0.0009412935416922575,
40.06230000000023,-75.17010000000025,#00d0e5,0.002,0.0009957016689510101,
40.06230000000023,-75.16810000000025,#00d0e5,0.002,0.001074011210987905,
40.06230000000023,-75.16610000000026,#00d0e5,0.002,0.0011674908365260565,
40.06230000000023,-75.16410000000026,#00d0e5,0.002,0.0012863064067683797,
40.06230000000023,-75.16210000000027,#00d0e5,0.002,0.0014304741824025845,
40.06230000000023,-75.16010000000027,#00d0e5,0.002,0.0015902290403370738,
40.06230000000023,-75.15810000000027,#00d0e5,0.002,0.001770707289755127,
40.06230000000023,-75.15610000000028,#00d0e5,0.002,0.0019568621346758995,
40.06230000000023,-75.15410000000028,#00d0e5,0.002,0.0020689396974480083,
40.06230000000023,-75.15210000000029,#00d0e5,0.002,0.0020109304385834506,
40.06230000000023,-75.1501000000003,#00d0e5,0.002,0.0017723427539565702,
40.06230000000023,-75.1481000000003,#00d0e5,0.002,0.0014340477348321044,
40.06230000000023,-75.1461000000003,#00d0e5,0.002,0.00110398981114611,
40.06230000000023,-75.14410000000031,#00d0e5,0.002,0.0008725542349626693,
40.06230000000023,-75.08810000000044,#00d0e5,0.002,0.0009229472923110511,
40.06230000000023,-75.08610000000044,#00d0e5,0.002,0.00115318159839772,
40.06230000000023,-75.08410000000045,#00d0e5,0.002,0.0011801575318877607,
40.06230000000023,-75.08210000000045,#00d0e5,0.002,0.0010466915413356028,
40.06230000000023,-75.08010000000046,#00d0e5,0.002,0.0008756105251345596,
40.06230000000023,-75.06610000000049,#00d0e5,0.002,0.0008232511423762291,
40.06230000000023,-75.0641000000005,#00d0e5,0.002,0.0008602790661465465,
40.06230000000023,-75.0621000000005,#00d0e5,0.002,0.000860040830696281,
40.06230000000023,-75.0601000000005,#00d0e5,0.002,0.0008848112835177589,
40.06230000000023,-75.05810000000051,#00d0e5,0.002,0.0009578292093089942,
40.06230000000023,-75.05610000000051,#00d0e5,0.002,0.0010332391675156112,
40.06230000000023,-75.05410000000052,#00d0e5,0.002,0.001050939299818538,
40.06230000000023,-75.05210000000052,#00d0e5,0.002,0.0010047201193651581,
40.06230000000023,-75.05010000000053,#00d0e5,0.002,0.0009373027415332665,
40.06230000000023,-75.04810000000053,#00d0e5,0.002,0.0008698628028436758,
40.06430000000023,-75.18010000000022,#00d0e5,0.002,0.0008190489161783601,
40.06430000000023,-75.17810000000023,#00d0e5,0.002,0.0008805993123033342,
40.06430000000023,-75.17610000000023,#00d0e5,0.002,0.0009060164141837935,
40.06430000000023,-75.17410000000024,#00d0e5,0.002,0.0009038285983134018,
40.06430000000023,-75.17210000000024,#00d0e5,0.002,0.000907881379361004,
40.06430000000023,-75.17010000000025,#00d0e5,0.002,0.0009297277888819371,
40.06430000000023,-75.16810000000025,#00d0e5,0.002,0.0009683962714585768,
40.06430000000023,-75.16610000000026,#00d0e5,0.002,0.0010469079285099394,
40.06430000000023,-75.16410000000026,#00d0e5,0.002,0.0012020966790177402,
40.06430000000023,-75.16210000000027,#00d0e5,0.002,0.0014317138409424006,
40.06430000000023,-75.16010000000027,#00d0e5,0.002,0.0016851460438115618,
40.06430000000023,-75.15810000000027,#00d0e5,0.002,0.0019004189432098484,
40.06430000000023,-75.15610000000028,#00d0e5,0.002,0.002028953215632604,
40.06430000000023,-75.15410000000028,#00d0e5,0.002,0.002040601328628921,
40.06430000000023,-75.15210000000029,#00d0e5,0.002,0.0019218571561949321,
40.06430000000023,-75.1501000000003,#00d0e5,0.002,0.001688933533921447,
40.06430000000023,-75.1481000000003,#00d0e5,0.002,0.0013759604982364723,
40.06430000000023,-75.1461000000003,#00d0e5,0.002,0.001021497616475877,
40.06430000000023,-75.08610000000044,#00d0e5,0.002,0.0009117347960230861,
40.06430000000023,-75.08410000000045,#00d0e5,0.002,0.0009409379618871365,
40.06430000000023,-75.08210000000045,#00d0e5,0.002,0.0008495308214516641,
40.06430000000023,-75.0601000000005,#00d0e5,0.002,0.000816036112687672,
40.06430000000023,-75.05810000000051,#00d0e5,0.002,0.0008777533749328998,
40.06430000000023,-75.05610000000051,#00d0e5,0.002,0.0009439150543180383,
40.06430000000023,-75.05410000000052,#00d0e5,0.002,0.0009700753302025657,
40.06430000000023,-75.05210000000052,#00d0e5,0.002,0.0009263355289188195,
40.06430000000023,-75.05010000000053,#00d0e5,0.002,0.0008151574902865222,
40.06430000000023,-74.98610000000068,#00d0e5,0.002,0.0008089384180979149,
40.06630000000023,-75.18010000000022,#00d0e5,0.002,0.000834273118157392,
40.06630000000023,-75.17810000000023,#00d0e5,0.002,0.0008642307646757404,
40.06630000000023,-75.17610000000023,#00d0e5,0.002,0.0008590588887385515,
40.06630000000023,-75.17410000000024,#00d0e5,0.002,0.0008548991171033798,
40.06630000000023,-75.17210000000024,#00d0e5,0.002,0.0008853756428189262,
40.06630000000023,-75.17010000000025,#00d0e5,0.002,0.0009462371046502612,
40.06630000000023,-75.16810000000025,#00d0e5,0.002,0.0010172447777069499,
40.06630000000023,-75.16610000000026,#00d0e5,0.002,0.0011074537481702551,
40.06630000000023,-75.16410000000026,#00d0e5,0.002,0.0012585947224411727,
40.06630000000023,-75.16210000000027,#00d0e5,0.002,0.0014936343293995872,
40.06630000000023,-75.16010000000027,#00d0e5,0.002,0.0017648184432689327,
40.06630000000023,-75.15810000000027,#00d0e5,0.002,0.001954251555989219,
40.06630000000023,-75.15610000000028,#00d0e5,0.002,0.0019698647161223233,
40.06630000000023,-75.15410000000028,#00d0e5,0.002,0.001835428555865749,
40.06630000000023,-75.15210000000029,#00d0e5,0.002,0.001625222624493193,
40.06630000000023,-75.1501000000003,#00d0e5,0.002,0.0013757262588645503,
40.06630000000023,-75.1481000000003,#00d0e5,0.002,0.00109009047414784,
40.06630000000023,-75.05610000000051,#00d0e5,0.002,0.0008586928222478181,
40.06630000000023,-75.05410000000052,#00d0e5,0.002,0.0008936290385752508,
40.06630000000023,-75.05210000000052,#00d0e5,0.002,0.0008513701259055134,
40.06630000000023,-75.03210000000057,#00d0e5,0.002,0.0008126451234885313,
40.068300000000235,-75.18010000000022,#00d0e5,0.002,0.0008444130253718529,
40.068300000000235,-75.17810000000023,#00d0e5,0.002,0.0008572626416906782,
40.068300000000235,-75.17610000000023,#00d0e5,0.002,0.000827377459629102,
40.068300000000235,-75.17410000000024,#00d0e5,0.002,0.0008226247205837634,
40.068300000000235,-75.17210000000024,#00d0e5,0.002,0.0008832782860415174,
40.068300000000235,-75.17010000000025,#00d0e5,0.002,0.00099052906636293,
40.068300000000235,-75.16810000000025,#00d0e5,0.002,0.0011031259790095034,
40.068300000000235,-75.16610000000026,#00d0e5,0.002,0.0012058358364765859,
40.068300000000235,-75.16410000000026,#00d0e5,0.002,0.0013294543612809655,
40.068300000000235,-75.16210000000027,#00d0e5,0.002,0.0015179989518142494,
40.068300000000235,-75.16010000000027,#00d0e5,0.002,0.0017404608092265756,
40.068300000000235,-75.15810000000027,#00d0e5,0.002,0.0018500653491822729,
40.068300000000235,-75.15610000000028,#00d0e5,0.002,0.0017345867524303693,
40.068300000000235,-75.15410000000028,#00d0e5,0.002,0.0014632078072431822,
40.068300000000235,-75.15210000000029,#00d0e5,0.002,0.0011708398464875631,
40.068300000000235,-75.1501000000003,#00d0e5,0.002,0.0009095771183670396,
40.068300000000235,-75.05410000000052,#00d0e5,0.002,0.0008225718636922046,
40.068300000000235,-75.03610000000056,#00d0e5,0.002,0.001008229613371612,
40.068300000000235,-75.03410000000056,#00d0e5,0.002,0.0011258297080039162,
40.068300000000235,-75.03210000000057,#00d0e5,0.002,0.0010471499228063585,
40.07030000000024,-75.17810000000023,#00d0e5,0.002,0.0008571584520809197,
40.07030000000024,-75.17610000000023,#00d0e5,0.002,0.0008552679176496633,
40.07030000000024,-75.17410000000024,#00d0e5,0.002,0.0008651743891922928,
40.07030000000024,-75.17210000000024,#00d0e5,0.002,0.0009268002223437828,
40.07030000000024,-75.17010000000025,#00d0e5,0.002,0.0010228005881419277,
40.07030000000024,-75.16810000000025,#00d0e5,0.002,0.00112202732308957,
40.07030000000024,-75.16610000000026,#00d0e5,0.002,0.0012093161195926715,
40.07030000000024,-75.16410000000026,#00d0e5,0.002,0.0012987355174069062,
40.07030000000024,-75.16210000000027,#00d0e5,0.002,0.0014236839029726437,
40.07030000000024,-75.16010000000027,#00d0e5,0.002,0.0015544070982131551,
40.07030000000024,-75.15810000000027,#00d0e5,0.002,0.0015533045825316006,
40.07030000000024,-75.15610000000028,#00d0e5,0.002,0.0013363282610487377,
40.07030000000024,-75.15410000000028,#00d0e5,0.002,0.0010037525713319213,
40.07030000000024,-75.03810000000055,#00d0e5,0.002,0.0011209328254332364,
40.07030000000024,-75.03610000000056,#00d0e5,0.002,0.00146277505762903,
40.07030000000024,-75.03410000000056,#00d0e5,0.002,0.0015666129694734663,
40.07030000000024,-75.03210000000057,#00d0e5,0.002,0.0013093880342773159,
40.07030000000024,-75.03010000000057,#00d0e5,0.002,0.0008596419911269514,
